Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,29999.9993294477
1994,19999.9995529652
1995,9999.99977648258
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,59999.9986588955
2012,-9999.99977648258
2013,-11146.9998955727
2014,76516.0024166107
2015,344038.009643555
2016,812422.99079895
2017,851755.976676941
2018,..
2019,-108773.998916149
2020,..
2021,339866.012334824
2022,210235.998034477
2023,..
2024,..
2025,..
