Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,97.2222222222222
2011,96.0629921259843
2012,79.0554428100586
2013,87.360594795539
2014,89.2416225749559
2015,90.0815217391304
2016,..
2017,94.9691991786448
2018,94.6061643835616
2019,95.9469417833456
2020,95.8188153310105
2021,96.4352720450281
2022,96.2209302325581
2023,97.5510204081633
2024,97.1979788700046
2025,..
