Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,929091000000
2010,943776000000
2011,908288000000
2012,950205000000
2013,572927000000
2014,622119000000
2015,649663000000
2016,752551000000
2017,704715000000
2018,898820139100
2019,928849901100
2020,918697070900
2021,916295060600
2022,943791291500
2023,904261124700
2024,931865480000
2025,..
