Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,21.2
2002,19.5
2003,18.4
2004,18.1
2005,18.8
2006,19.2
2007,19.6
2008,19.8
2009,18.7
2010,17.6
2011,17.7
2012,19.6
2013,21.3
2014,23.8
2015,30.6
2016,35.4
2017,35.5
2018,35.9
2019,33.1
2020,33.1
2021,25.6
2022,24.2
2023,22
2024,..
2025,..
