Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,6.35346756152125
1976,8.20957095709571
1977,8.39139654650106
1978,13.5521439915299
1979,14.3479257391703
1980,..
1981,18.7634612948182
1982,17.6064063185608
1983,18.1538174351316
1984,13.6724960254372
1985,14.9339373348433
1986,15.9918496121993
1987,14.2133815551537
1988,14.2658923891259
1989,15.1915160193306
1990,18.0584506742672
1991,17.8532616267729
1992,20.4881550610194
1993,19.3870253109355
1994,17.8098247800478
1995,16.6260173741471
1996,20.2448822851741
1997,20.6812962490431
1998,..
1999,..
2000,..
2001,..
2002,20.4216923893474
2003,19.1153137123623
2004,22.0065664754806
2005,23.7513597934468
2006,27.4361906754035
2007,28.4627234207258
2008,26.9487120092604
2009,27.8136204940241
2010,25.2550973318777
2011,29.6657213290354
2012,26.1548163329655
2013,29.1752242732951
2014,23.2890378245127
2015,24.1127532834676
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
