Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,29.85
1997,..
1998,..
1999,..
2000,..
2001,29.85
2002,29.85
2003,28.5
2004,28.5
2005,28.5
2006,28.5
2007,27.25
2008,27.25
2009,27.25
2010,27.25
2011,27.25
2012,27.25
2013,27.25
2014,27.25
2015,26.89
2016,26.89
2017,26.83
2018,26.83
2019,26.83
2020,26.83
2021,26.83
2022,26.83
2023,..
2024,..
2025,..
