Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,0.0000747604676557127
1996,0.0000894628877796405
1997,0.0000601617847945739
1998,0.0000140135241061114
1999,0.000037464529598148
2000,0.0000748466914379018
2001,0.0000532255557663364
2002,0.0000439489545980475
2003,0.0000358600452949128
2004,0.0000417014661148403
2005,0.0000419073137576575
2006,0.0000443761975018317
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,0.0000856129547999711
2018,0.000282754610890312
2019,0.0000644611831761803
2020,0.0000139101147863392
2021,0.0000290014634526052
2022,..
2023,..
2024,..
2025,..
