Year,Value
1960,3550
1961,3540
1962,3830
1963,4000
1964,4220
1965,4370
1966,4150
1967,3410
1968,3260
1969,2700
1970,2330
1971,1940
1972,1520
1973,900
1974,850
1975,840
1976,970
1977,870
1978,800
1979,700
1980,1100
1981,1200
1982,1400
1983,1100
1984,700
1985,700
1986,640
1987,600
1988,600
1989,550
1990,533
1991,500
1992,479
1993,420
1994,388
1995,404
1996,450
1997,465
1998,451
1999,432
2000,439
2001,362
2002,350
2003,372
2004,400
2005,370
2006,360
2007,350
2008,350
2009,350
2010,350
2011,350
2012,300
2013,350
2014,350
2015,350
2016,350
2017,350
2018,350
2019,350
2020,350
2021,350
2022,350
2023,350
2024,..
2025,..
