Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,95.2264404296875
1972,95.0508728027344
1973,95.2071762084961
1974,95.7561798095703
1975,96.5612716674805
1976,95.7102127075195
1977,95.7945098876953
1978,95.825798034668
1979,96.433479309082
1980,95.8894500732422
1981,94.3459930419922
1982,93.6570434570312
1983,93.1831588745117
1984,92.7670364379883
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
