Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,-38557109.6484683
2006,102749696.750698
2007,346206473.483551
2008,525788792.376396
2009,257302340.529386
2010,179079423.458478
2011,247843497.571197
2012,-297313317.744187
2013,-267774819.533716
2014,-670547961.751038
2015,-452200506.733357
2016,-1029625287.62793
2017,-718131905.084087
2018,-639217974.164189
2019,-58844208.9305568
2020,-562135536.616404
2021,-1077766311.97001
2022,..
2023,..
2024,..
2025,..
