Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,47442
1990,44615
1991,49736
1992,51961
1993,57553
1994,62736
1995,66624
1996,72274
1997,74524
1998,74846
1999,68538
2000,62169
2001,57545
2002,53173
2003,45984
2004,40530
2005,39203
2006,40314
2007,39790
2008,37453
2009,36117
2010,40396
2011,41848
2012,43323
2013,46757
2014,47189
2015,45458
2016,46216
2017,39121
2018,38815
2019,36617
2020,35764
2021,33448
2022,..
2023,..
2024,..
2025,..
