Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,2.796747968
1991,2.916144356
1992,3.03902537
1993,3.165545819
1994,3.29586982
1995,3.430171509
1996,3.568382144
1997,3.710923399
1998,3.858002054
1999,4.009838265
2000,4.166666667
2001,4.166666667
2002,4.260922121
2003,4.352261136
2004,4.44081701
2005,4.52671504
2006,4.610073111
2007,4.691002241
2008,4.76960707
2009,4.84598631
2010,4.920233165
2011,4.992435704
2012,4.309279079
2013,3.662268887
2014,3.048610258
2015,2.465789216
2016,1.911538257
2017,2.488938053
2018,1.193331079
2019,1.765533045
2020,1.725483637
2021,1.725483637
2022,1.725483637
2023,..
2024,..
2025,..
