Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,35
1971,35
1972,35
1973,35
1974,35
1975,35
1976,35
1977,35
1978,35
1979,35
1980,35
1981,35
1982,35
1983,35
1984,35
1985,35
1986,35
1987,35
1988,35
1989,35
1990,35
1991,41.25
1992,41.25
1993,41.25
1994,41.25
1995,41.25
1996,41.25
1997,43.75
1998,43.75
1999,43.75
2000,43.75
2001,43.75
2002,43.75
2003,43.75
2004,43.75
2005,43.75
2006,43.75
2007,43.75
2008,43.75
2009,55.625
2010,55.625
2011,55.625
2012,49.375
2013,49.375
2014,49.375
2015,49.375
2016,49.375
2017,49.375
2018,67.5
2019,67.5
2020,67.5
2021,67.5
2022,67.5
2023,67.5
2024,..
2025,..
