Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,182955716932.75
2007,304555223319.861
2008,203614404450.442
2009,227044388008.357
2010,332396532462.956
2011,294684068215.664
2012,..
2013,..
2014,..
2015,..
2016,237471590526.859
2017,..
2018,370165888617.768
2019,586119360000
2020,1730249460000
2021,1715250570000
2022,1767501310000
2023,2242776340000
2024,373916750000
2025,..
