Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,31.46
1996,31.43
1997,31.43
1998,31.43
1999,31.43
2000,31.43
2001,31.43
2002,31.42
2003,31.42
2004,31.42
2005,31.42
2006,31.42
2007,31.42
2008,31.41
2009,31.41
2010,31.41
2011,31.41
2012,31.41
2013,31.39
2014,31.39
2015,31.39
2016,31.39
2017,31.39
2018,31.43
2019,31.43
2020,31.43
2021,31.43
2022,31.43
2023,..
2024,..
2025,..
