Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,17.0561883600584
2001,17.0561883600584
2002,17.1526765213408
2003,17.2491646826232
2004,17.3456528439057
2005,17.0641036748265
2006,16.7783719771355
2007,16.4884577508326
2008,16.194360995918
2009,15.8960817123915
2010,15.5936199002533
2011,15.2869755595033
2012,14.9761486901413
2013,14.6611392921677
2014,14.3419473655821
2015,14.0185729103849
2016,13.6910159265756
2017,13.3592764141548
2018,13.0233543731221
2019,12.6832498034775
2020,12.3389627052212
2021,11.9904930783529
2022,11.637840922873
2023,11.2810062387811
2024,10.9199890260776
2025,..
