Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,54.33
1992,53.5
1993,55.5
1994,54.72
1995,55.13
1996,56.85
1997,55.5
1998,55.38
1999,55.36
2000,54.88
2001,57.76
2002,57.72
2003,56.89
2004,57.7
2005,56.51
2006,57.74
2007,59.43
2008,56.28
2009,57.79
2010,57.87
2011,57.12
2012,60.4
2013,59.48
2014,57.8
2015,59.12
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
