Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,17
2001,16.7
2002,16.6
2003,16.7
2004,16.6
2005,16.7
2006,16.9
2007,17
2008,17
2009,16.9
2010,16.9
2011,17
2012,17.1
2013,17.2
2014,17.4
2015,17.8
2016,18.2
2017,18.8
2018,19.3
2019,20
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
