Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,99.7775124707486
1991,..
1992,..
1993,..
1994,..
1995,99.7819010583192
1996,..
1997,..
1998,..
1999,..
2000,99.7383981072358
2001,..
2002,..
2003,..
2004,..
2005,99.9011352666373
2006,..
2007,..
2008,..
2009,..
2010,99.6881739534907
2011,99.8275069104362
2012,99.9421078913628
2013,99.4885067116845
2014,99.4559221243173
2015,99.594141714854
2016,99.3909712344687
2017,99.3605822660128
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
