Year,Value
1960,15000000
1961,19000000
1962,17000000
1963,18000000
1964,30000000
1965,27000000
1966,36000000
1967,32000000
1968,39000000
1969,45000000
1970,55000000
1971,50000000
1972,50000000
1973,61000000
1974,189000000
1975,126000000
1976,105000000
1977,159000000
1978,234000000
1979,218000000
1980,338000000
1981,208000000
1982,178000000
1983,163000000
1984,192000000
1985,190000000
1986,204000000
1987,244000000
1988,242000000
1989,245000000
1990,268000000
1991,253000000
1992,275000000
1993,136000000
1994,328000000
1995,378000000
1996,441000000
1997,424000000
1998,420000000
1999,391000000
2000,363000000
2001,357000000
2002,427000000
2003,598000000
2004,601000000
2005,660000000
2006,630000000
2007,677000000
2008,853000000
2009,903000000
2010,976000000
2011,1179000000
2012,1314000000
2013,1522000000
2014,1324000000
2015,1011000000
2016,1036000000
2017,1016000000
2018,1080000000
2019,1055000000
2020,1207000000
2021,1300000000
2022,1442000000
2023,1572000000
2024,1632000000
2025,..
