Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,25.78
2000,..
2001,..
2002,23.84
2003,..
2004,..
2005,..
2006,24.38
2007,..
2008,..
2009,..
2010,22.4
2011,22.42
2012,..
2013,21
2014,20.89
2015,19.35
2016,18.3
2017,..
2018,13.98
2019,..
2020,..
2021,..
2022,15.15
2023,..
2024,..
2025,..
