Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,71724259.6837191
2006,70500912.8663978
2007,78203363.0364418
2008,87572494.8447788
2009,84403357.9987842
2010,84010651.2745298
2011,101897440.824832
2012,116613758.319247
2013,124847846.317705
2014,139248306.064618
2015,164289907.14702
2016,131890000
2017,117423000
2018,108447000
2019,95857000
2020,54685000
2021,13059000
2022,34471000
2023,61894000
2024,..
2025,..
