Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,163000
1996,264000
1997,341000
1998,362000
1999,404000
2000,457000
2001,492000
2002,565000
2003,413000
2004,515000
2005,669000
2006,757000
2007,897000
2008,812000
2009,710000
2010,815000
2011,920000
2012,859000
2013,915000
2014,947000
2015,932000
2016,956000
2017,1009000
2018,1072000
2019,1266000
2020,502000
2021,..
2022,..
2023,..
2024,..
2025,..
