Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,1.35747
2004,1.50576
2005,1.69492
2006,2.01754
2007,2.54163
2008,2.03704
2009,2.13358
2010,1.88679
2011,1.00604
2012,1.65631
2013,..
2014,1.15546
2015,1.35417
2016,1.36986
2017,1.60772
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
