Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,370000.004768372
2012,47912.9999876022
2013,117441.99693203
2014,289820.998907089
2015,454932.987689972
2016,835955.023765564
2017,777689.9933815
2018,541004.002094269
2019,627339.005470276
2020,608925.998210907
2021,798600.018024445
2022,686308.979988098
2023,869545.996189117
2024,..
2025,..
