Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,93.8825531005859
2008,..
2009,..
2010,..
2011,98.9559936523438
2012,31.3303909301758
2013,97.7151107788086
2014,..
2015,..
2016,..
2017,91.8170928955078
2018,85.4926986694336
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
