Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,6.64562332512907
2006,7.32795765518391
2007,7.0977226682037
2008,7.81360290919207
2009,8.12164634976366
2010,8.5028653468447
2011,8.73034164233762
2012,8.0686263576273
2013,8.33541182835867
2014,7.64606093894265
2015,7.22686722763566
2016,6.89561043296623
2017,6.73657846496392
2018,5.27439300695365
2019,4.64274050524499
2020,6.29549230350241
2021,5.43578367635403
2022,5.08735064636214
2023,4.56165858234273
2024,..
2025,..
