Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,29.32253
1999,16.32933
2000,16.04576
2001,16.36438
2002,16.05532
2003,15.61221
2004,15.13043
2005,14.70825
2006,..
2007,13.7217
2008,13.08679
2009,12.35655
2010,11.91214
2011,..
2012,10.492
2013,9.84804
2014,9.56464
2015,9.42686
2016,..
2017,8.74033
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
