Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,-6.51687014325837
2011,-6.92834416704242
2012,-9.68045842086916
2013,-7.48220331305966
2014,-11.3438929928213
2015,-12.6837769389105
2016,-15.305126232999
2017,-9.46048176908828
2018,-10.1142510894979
2019,-11.8932238048423
2020,-12.0648128308305
2021,-10.9152624610396
2022,-9.36601780213995
2023,-11.4935434871962
2024,-12.6832284185648
2025,..
