Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,3654744303.13219
2014,3946667943.98346
2015,4302117802.17555
2016,4457233321.50236
2017,4706999425.71146
2018,5182617582.56353
2019,5698307537.28912
2020,5916877685.12193
2021,6563904655.24407
2022,7672294919.30696
2023,8551067307.29976
2024,9382901096.09897
2025,..
