Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,2000
1996,2006
1997,806
1998,216
1999,6
2000,6
2001,6
2002,12
2003,12
2004,12
2005,20
2006,27
2007,33
2008,44
2009,68
2010,87
2011,126
2012,172
2013,219
2014,285
2015,335
2016,401
2017,406
2018,424
2019,475
2020,510
2021,507
2022,610
2023,452
2024,504
2025,..
