Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,273247000000
2008,285492000000
2009,300940000000
2010,314822618076.099
2011,336216163630.766
2012,356357138759.597
2013,388021123795.956
2014,402712539637.585
2015,413253985675.665
2016,424814000000
2017,444612000000
2018,461278000000
2019,479813000000
2020,504513000000
2021,512972000000
2022,530402000000
2023,545456629868.357
2024,563997214435.259
