Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,7
1981,..
1982,10
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,13
1993,29
1994,13
1995,24
1996,9
1997,17
1998,..
1999,..
2000,..
2001,..
2002,2
2003,..
2004,3
2005,1
2006,..
2007,2
2008,1
2009,..
2010,..
2011,..
2012,2
2013,..
2014,4
2015,3
2016,3
2017,..
2018,4
2019,1
2020,1
2021,2
2022,..
2023,..
2024,..
2025,..
