Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,12392649997.5929
2002,12790488640.8721
2003,12391859599.0939
2004,12147635246.2395
2005,11660079479.4217
2006,10652424239.9688
2007,10456169998.2663
2008,9317313918.83432
2009,9279055118.14599
2010,8276000000
2011,8710000000
2012,8977000000
2013,9011000000
2014,9035000000
2015,9008000000
2016,9265000000
2017,9768000000
2018,10219000000
2019,11248000000
2020,10895000000
2021,13390000000
2022,12644000000
2023,12790000000
2024,13020000000
2025,..
