Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0.235598556109199
2001,0.274005076400339
2002,0.22195986116237
2003,0.178386043115705
2004,0.152448415043714
2005,0.133721915516309
2006,0.135154971410778
2007,0.11976183251943
2008,0.112443383681731
2009,0.177700782753526
2010,0.197978933205697
2011,0.184743309116999
2012,0.15119969870983
2013,0.16414576249954
2014,0.182550156431929
2015,0.172286060874336
2016,0.174941755636246
2017,0.1581418483596
2018,0.153693748357066
2019,0.155334602476084
2020,0.161329082747947
2021,0.170135765103502
2022,..
2023,..
2024,..
2025,..
