Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,26.5
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,22.976
2010,21.124
2011,15.157
2012,16.59
2013,13.741
2014,12.659
2015,12.696
2016,11.066
2017,12.295
2018,11.669
2019,10.299
2020,9.829
2021,..
2022,..
2023,..
2024,..
