Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,84.5791320800781
2010,87.0322875976562
2011,90.4737701416016
2012,97.0481872558594
2013,95.5637664794922
2014,96.9910202026367
2015,97.3735885620117
2016,95.6119689941406
2017,96.3788986206055
2018,98.5140914916992
2019,97.2203216552734
2020,..
2021,97.3531112670898
2022,97.0146713256836
2023,..
2024,..
2025,..
