Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,39847528.2104307
2009,51029890.0872237
2010,37751030.9389563
2011,54549961.5420707
2012,92789453.4542245
2013,108098315.689098
2014,111135095.019388
2015,71504693.1060346
2016,92150315.08287
2017,86097689.3095362
2018,116260282.250598
2019,128678488.3519
2020,129146623.654078
2021,153357301.457544
2022,183848679.933838
2023,168283935.124549
2024,192950003.530965
2025,..
