Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,2.13082362335442
2000,1.47335236212653
2001,0.598810256774822
2002,0.0776295352313075
2003,0.697957459038261
2004,1.53417924963315
2005,0.775883880764693
2006,0.94080454967972
2007,2.50343308994358
2008,2.14027147572424
2009,1.53893748369302
2010,1.03239437643411
2011,1.75309018612449
2012,0.29198946071416
2013,0.351053253772373
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
