Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.38903368437536
1971,0.381034353451942
1972,0.249872192062402
1973,0.224368346286901
1974,0.236927488109977
1975,0.271828376124779
1976,0.28843988116208
1977,0.243122601167538
1978,0.241425013752341
1979,0.307862764430184
1980,..
1981,0.314402720782643
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,0.466753922671368
1992,0.342215050377834
1993,..
1994,..
1995,..
1996,..
1997,0.417707060511077
1998,0.525191597675448
1999,0.625614632591315
2000,0.544981800541574
2001,0.278020554503153
2002,0.542647638951783
2003,0.438158685659761
2004,0.297732103255347
2005,0.534793390436547
2006,0.230192406612189
2007,0.36708846658956
2008,0.330656016467164
2009,0.489638567984021
2010,0.491168031608307
2011,0.386895417864308
2012,0.407935444433687
2013,0.405536203550481
2014,0.386067074454501
2015,0.480732329010671
2016,0.398465254818638
2017,0.51339371443137
2018,0.325350568395273
2019,0.176188086211794
2020,0.160955726281788
2021,0.126209940626777
2022,0.198190368201529
2023,0.0930189942644633
2024,0.076507820022193
2025,..
