Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,4026388123.36724
2009,4808461378.81983
2010,5779048021.64161
2011,7243374805.12785
2012,7665110752.02403
2013,7732159882.61019
2014,9000289282.8964
2015,9429292785.61543
2016,8740495965.16621
2017,8866472551.28672
2018,11333336339.4504
2019,10724130273.7694
2020,10068591668.8696
2021,12940781634.7217
2022,16069027225.4217
2023,16942328044.7
2024,21845472276.8558
2025,..
