Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,310000.002384186
2011,3579999.92370605
2012,5940070.15228271
2013,200771.003961563
2014,3681370.01991272
2015,7758839.13040161
2016,5576450.82473755
2017,1443627.95352936
2018,4536835.19363403
2019,4883388.99612427
2020,942579.984664917
2021,3648400.06828308
2022,922344.982624054
2023,4259920.12023926
2024,..
2025,..
