Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0
1971,0
1972,0
1973,0
1974,0
1975,0
1976,0
1977,0
1978,0
1979,0
1980,0
1981,0
1982,0
1983,0
1984,0
1985,0
1986,0
1987,0
1988,0
1989,0
1990,0
1991,0
1992,0
1993,0
1994,0
1995,0
1996,0
1997,0
1998,0
1999,0
2000,0
2001,-2673600
2002,29074500
2003,100097000
2004,-10438300
2005,-32641177.16
2006,-66249875.05
2007,-51225509.13
2008,76625205.48
2009,75865553.67
2010,106888959.38
2011,214073292.13
2012,272923655.79
2013,-55727120
2014,-125754890
2015,45060861
2016,146631973
2017,163897513
2018,175741608
2019,-93965811
2020,193410614
2021,-52814923
2022,-290088
2023,140175536.74
2024,839566657.13
2025,..
