Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,0.737057800595989
2011,0.595249317160761
2012,1.06358307839322
2013,1.28750520286588
2014,1.19702659728467
2015,1.10017855534198
2016,1.21661136231131
2017,1.50740747068679
2018,1.55042790802983
2019,1.61908193767141
2020,2.99366365583626
2021,7.77475997861153
2022,2.05625244281072
2023,4.22746474285434
2024,3.92482766869452
2025,..
