Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.281639458980301
1971,0.281266469111216
1972,0.30707058725961
1973,0.289242102447935
1974,0.272271068291556
1975,0.273216163516446
1976,0.267766606820457
1977,0.255861566788687
1978,0.253308397136507
1979,0.257262047005445
1980,0.216051270803406
1981,0.201577684576191
1982,0.208117477599569
1983,0.184853737935484
1984,0.167832898674769
1985,0.155463614159688
1986,0.139843228616847
1987,0.146735551008809
1988,0.186039749446603
1989,0.198367880176352
1990,0.152494772714968
1991,0.166782563976309
1992,0.169818053202828
1993,0.156394521553833
1994,0.136971918536733
1995,0.152156718638827
1996,0.168956829494493
1997,0.157961083069057
1998,0.157335162583467
1999,0.186377738128837
2000,0.153701816835459
2001,0.143975503383121
2002,0.143317861554989
2003,0.14176573457322
2004,0.169085231238949
2005,0.152228723003381
2006,0.170416833794256
2007,0.150810093525734
2008,0.18208699621367
2009,0.172825646249268
2010,0.13217857328025
2011,0.151564420591402
2012,0.166953741631131
2013,0.137590585978805
2014,0.117169297164896
2015,0.119539888888273
2016,0.11642995368667
2017,0.107368432237533
2018,0.114949336894633
2019,0.118617767053446
2020,0.123697303880246
2021,0.144561430580721
2022,0.130931877356411
2023,0.131537944964376
2024,0.135430307724083
2025,..
