Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,1.49
2005,..
2006,..
2007,..
2008,2.41
2009,..
2010,4.81
2011,3.66
2012,4.16
2013,4.3
2014,3.71
2015,4.87
2016,2.78
2017,2.53
2018,2.48
2019,2.29
2020,2.04
2021,2.32
2022,3.09
2023,..
2024,..
2025,..
