Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,664349016.204407
2009,794558093.649717
2010,1012825877.33967
2011,1298635304.85054
2012,1325002337.15244
2013,1305457101.6575
2014,1387920374.52847
2015,1413505662.95645
2016,1560213294.10525
2017,1872497795.37851
2018,2042282492.57615
2019,2196550404.12436
2020,1557519139.91037
2021,2753055908.39418
2022,3272932080.26208
2023,3509703029.18239
2024,3840774761.89569
2025,..
