Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,-5.53300065792237
2015,-2.51264851353827
2016,-1.48884713326086
2017,4.73766612281514
2018,3.4796044146719
2019,4.39480638293115
2020,-4.95540392063141
2021,4.47575513721436
2022,5.85506757450771
2023,4.87024300475345
2024,0.691049737597524
2025,..
