Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,5.00942
2002,6.27365
2003,5.48041
2004,4.62527
2005,5.26231
2006,5.88492
2007,6.14774
2008,16.48889
2009,14.41106
2010,21.25962
2011,20.25926
2012,19.1939
2013,7.27309
2014,8.85134
2015,8.47324
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
