Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,1200
1979,1200
1980,1200
1981,1200
1982,1200
1983,1200
1984,1200
1985,1200
1986,1200
1987,1200
1988,1200
1989,1200
1990,1200
1991,1200
1992,1200
1993,1200
1994,1200
1995,1200
1996,1200
1997,1200
1998,1200
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
