Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,8.2
2001,5.4
2002,8.8
2003,6.4
2004,7.8
2005,7.1
2006,7
2007,8.6
2008,8.1
2009,8
2010,8.1
2011,8.5
2012,6.6
2013,9.8
2014,6.4
2015,7.4
2016,6.4
2017,6.1
2018,5.2
2019,5.1
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
