Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,1988935071500
2011,2293875782400
2012,2749756822300
2013,3184588149600
2014,3573006800600
2015,3404860060700
2016,3856595542300
2017,3765936413400
2018,3806835583100
2019,4273301871300
2020,4897981956700
2021,5347818023000
2022,5718249950000
2023,5904018846200
2024,6744198730000
2025,..
