Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,26628961200
2007,28675758400
2008,30966610100
2009,32685388800
2010,35896204900
2011,39261106300
2012,44004283200
2013,50523645500
2014,53154195400
2015,54682740400
2016,56191069600
2017,58127919000
2018,59761371500
2019,64316771400
2020,64754396600
2021,70819700200
2022,75259339500
2023,79559568200
2024,84070926553.7608
2025,..
