Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,3695200000
2006,11821900000
2007,22964500000
2008,33966800000
2009,4144500000
2010,14432300000
2011,39051000000
2012,44052000000
2013,36765082324.13
2014,35558000000
2015,10990385777.87
2016,12221300000
2017,25373500000
2018,47484200000
2019,32167600000
2020,5814600000
2021,38362700000
2022,71130000000
2023,43196686393.31
2024,26691400000
2025,..
