Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,36.43437
1971,36.39786
1972,36.72762
1973,37.08646
1974,37.33249
1975,37.81934
1976,38.30175
1977,38.83509
1978,39.32209
1979,40.28535
1980,40.78429
1981,41.25684
1982,41.58214
1983,41.91628
1984,42.37491
1985,42.80392
1986,43.22498
1987,43.53431
1988,43.6245
1989,44.10159
1990,44.43356
1991,44.57365
1992,44.94037
1993,45.11648
1994,45.14718
1995,45.36993
1996,44.55539
1997,45.34553
1998,45.51364
1999,45.72533
2000,45.93327
2001,46.16149
2002,46.35449
2003,46.48239
2004,46.56479
2005,46.57732
2006,46.64477
2007,46.79706
2008,46.9173
2009,46.97967
2010,47.03119
2011,46.90403
2012,47.19927
2013,47.47481
2014,47.68097
2015,47.75287
2016,47.83428
2017,47.79665
2018,47.82625
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
