Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,36.8059593176549
2009,36.2429413854807
2010,35.4587977044199
2011,35.2794690183324
2012,33.2297419283097
2013,31.6997596547282
2014,30.8104948329984
2015,28.7831763980588
2016,28.1336512936056
2017,26.8112179009383
2018,25.7089040907583
2019,23.777358865796
2020,22.7203629522355
2021,21.7905654511612
2022,21.4924327841648
2023,21.1188171965908
2024,..
2025,..
