Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,58.6859512329102
1978,55.2175903320312
1979,55.0756797790527
1980,37.8269882202148
1981,55.5381202697754
1982,54.7694702148438
1983,54.4695014953613
1984,54.2455101013184
1985,54.2797508239746
1986,54.7620086669922
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,99.3600769042969
2016,99.5878067016602
2017,99.5941162109375
2018,99.484619140625
2019,99.6212615966797
2020,99.4425430297852
2021,99.598518371582
2022,..
2023,..
2024,..
2025,..
