Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,15.18
2001,14.71
2002,14.44
2003,14.39
2004,14.23
2005,13.38
2006,12.16
2007,11.21
2008,10.53
2009,9.93
2010,9.32
2011,8.76
2012,8.14
2013,7.76
2014,7.47
2015,7.26
2016,7.19
2017,7.17
2018,7.25
2019,7.27
2020,7.13
2021,7.52
2022,..
2023,..
2024,..
2025,..
