Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,9490000.00953675
2008,30119999.9153614
2009,37960000.1238286
2010,48120000.3623962
2011,56920000.3240257
2012,47980686.2287223
2013,33689368.1809306
2014,49541215.4197693
2015,51834207.857959
2016,28575106.4475626
2017,39634731.1778227
2018,72550411.665874
2019,96098591.2382603
2020,124691099.107265
2021,139549020.227045
2022,128851413.667202
2023,..
2024,..
2025,..
