Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,27.94
2003,28.1
2004,..
2005,25.16
2006,15.1
2007,12.77
2008,11.69
2009,15.13
2010,14.05
2011,13.53
2012,18.76
2013,14.12
2014,14.95
2015,13.08
2016,12.52
2017,..
2018,19.31
2019,19.02
2020,16.89
2021,16.41
2022,18.6
2023,..
2024,..
2025,..
