Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,0.934970021247864
1972,0.939689993858337
1973,0.947480022907257
1974,0.98309999704361
1975,0.992990016937256
1976,0.980319976806641
1977,0.990040004253387
1978,0.968959987163544
1979,0.987770020961761
1980,1.01621997356415
1981,0.77658998966217
1982,0.94744998216629
1983,0.923539996147156
1984,0.920369982719421
1985,..
1986,0.984130024909973
1987,0.990869998931885
1988,1.01767003536224
1989,..
1990,..
1991,..
1992,1.02553999423981
1993,1.05024003982544
1994,1.03933000564575
1995,1.00952994823456
1996,1.03881001472473
1997,1.06520998477936
1998,1.05041003227234
1999,1.0443799495697
2000,1.05835998058319
2001,1.0663800239563
2002,1.06427001953125
2003,1.05399000644684
2004,1.04973995685577
2005,1.0540599822998
2006,1.03761994838715
2007,1.03268003463745
2008,1.02548003196716
2009,..
2010,1.02994000911713
2011,1.03105998039246
2012,1.03473997116089
2013,1.02516996860504
2014,1.0222100019455
2015,1.03717994689941
2016,1.03114998340607
2017,1.02134001255035
2018,1.01999998092651
2019,0.996940016746521
2020,0.99795001745224
2021,..
2022,..
2023,..
2024,..
2025,..
