Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,4.25
2001,4.05
2002,3.84
2003,5.06
2004,5.55
2005,5.58
2006,6.05
2007,5.9
2008,..
2009,6.34
2010,5.87
2011,4.79
2012,5
2013,..
2014,5.2
2015,8.36
2016,5.49
2017,5.16
2018,5.18
2019,5.32
2020,4.79
2021,4.99
2022,..
2023,..
2024,..
2025,..
