Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,4267272601000
1999,5193621746000
2000,6663821667000
2001,..
2002,..
2003,12993936880000
2004,..
2005,..
2006,..
2007,..
2008,14918226000000
2009,16242574000000
2010,15208950000000
2011,16155843000000
2012,16105530000000
2013,17492556000000
2014,17344728260000
2015,18941493290000
2016,26239032030000
2017,26915767810000
2018,29296672450000
2019,34174975570000
2020,34385004050000
2021,43786100490000
2022,63994605250000
2023,69646736220000
2024,70162676920000
2025,..
