Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,11538551410
2007,13148979570
2008,14323660370
2009,21787902040
2010,27684941830
2011,30418802170
2012,28878056110
2013,28243594180
2014,25720421030
2015,30191365000
2016,30647016830
2017,44792708920
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
